ApsimVersion = 7.10 r7fc53e8d02bde502a9365b74ca5d599e486e2c5e
format = csv
precision = 8
Title = j2ka02
Date,DaysAfterSowing,Stage,Biomass,GreenWt,BiomassWt,RootGreenWt,LeafGreenWt,StemGreenWt,RachisGreenWt,GrainGreenWt,biomass_n,RootGreenN,LeafGreenN,StemGreenN,RachisGreenN,GrainGreenN,GrainGreenNConc,GrainNo,GrainSize,LeafNo,LAI,SLAI,ESW,SLN,WaterSD,HI,TPLA,SPLA,Height,DeltaTT,nfact_pheno,swdef_pheno,cover_green,cover_tot,sw_supply,sw_uptake(1),sw_uptake(2),sw_uptake(3),sw_uptake(4),sw_uptake(5),sw_uptake(6),sw_uptake(7),sw_uptake(8),sw_uptake(9),sum(sw_uptake),RootDepth,n_total_uptake,n_massflow_uptake,n_diffusion_uptake,n_sd_ratio,sw(1),sw(2),sw(3),sw(4),sw(5),sw(6),sw(7),sw(8),sw(9),no3(1),no3(2),no3(3),no3(4),no3(5),no3(6),no3(7),no3(8),no3(9),no3_demand,n_supply_soil
26/05/1988,63,7.98354300,2826.09776500,345.51434100,282.60978000,64.38154600,72.66915800,187.71930000,20.74433700,0.00000000,2.36164200,0.44333000,1.32633600,0.90559400,0.10716100,0.00000000,0.00000000,0.00000000,0.00000000,12.65418100,0.91567600,0.02035300,181.12545600,1.44847800,1.00000000,0.00000000,4219.70366900,93.79347400,2000.00000000,10.52762300,1.00000000,1.00000000,0.36735000,0.37375600,7.01511300,0.05177100,0.09622100,0.11074900,0.22923500,0.17977700,0.13138600,0.10441700,0.07277800,0.07695000,1.05328300,1700.00000000,0.03362000,0.00134300,0.03227700,0.03157300,0.18258300,0.21914500,0.23109400,0.24427600,0.25888100,0.26872600,0.27538400,0.28081500,0.28793400,0.56177700,0.19021100,0.22887600,0.52295300,0.55902700,0.54650500,0.54743700,0.79516700,2.27162200,1.06484100,0.03362000
27/05/1988,64,8.00000000,2929.45076100,355.66989100,292.94508000,64.25278300,72.61817100,198.05460000,20.74433700,0.00000000,2.38695500,0.44956000,1.32559800,0.92792300,0.11014600,0.00000000,0.00000000,55.39311900,0.00000000,12.65418100,0.91503300,0.02099600,179.67883500,1.44868800,1.00000000,0.00000000,4216.74299200,96.75415100,2000.00000000,10.67887800,1.00000000,1.00000000,0.36714700,0.37375600,6.93010300,0.06174400,0.11726900,0.13547900,0.28088300,0.22089900,0.16196100,0.12901400,0.09007600,0.09539600,1.29272200,1700.00000000,0.03242900,0.00161200,0.03081700,0.02976000,0.18075800,0.21741000,0.22943100,0.24270700,0.25758000,0.26772100,0.27462600,0.28027100,0.28761300,0.57630800,0.19146400,0.22815900,0.51139800,0.53955400,0.52439500,0.52151700,0.75448600,2.14525700,1.08968900,0.03242900
27/05/1988,64,8.00000000,2929.45076100,355.66989100,292.94508000,64.25278300,72.61817100,198.05460000,20.74433700,0.00000000,2.38695500,0.44956000,1.32559800,0.92792300,0.11014600,0.00000000,0.00000000,55.39311900,0.00000000,12.65418100,0.91503300,0.02099600,179.67883500,1.44868800,1.00000000,0.00000000,4216.74299200,96.75415100,2000.00000000,10.67887800,1.00000000,1.00000000,0.36714700,0.37375600,6.93010300,0.06174400,0.11726900,0.13547900,0.28088300,0.22089900,0.16196100,0.12901400,0.09007600,0.09539600,1.29272200,1700.00000000,0.03242900,0.00161200,0.03081700,0.02976000,0.18075800,0.21741000,0.22943100,0.24270700,0.25758000,0.26772100,0.27462600,0.28027100,0.28761300,0.57630800,0.19146400,0.22815900,0.51139800,0.53955400,0.52439500,0.52151700,0.75448600,2.14525700,1.08968900,0.03242900
28/05/1988,65,8.04001700,3051.99756200,367.74075400,305.19976000,64.12427700,72.56286000,209.86628900,20.74433700,0.44299100,2.41302900,0.45601300,1.32479700,0.95271000,0.10501500,0.00641700,1.44857100,129.73581000,7.99721700,12.65418100,0.91433600,0.02169300,178.00564000,1.44891700,1.00000000,0.00145100,4213.53122400,99.96591900,2000.00000000,11.58454000,1.00000000,1.00000000,0.36692600,0.37375600,6.83261700,0.07301500,0.14205100,0.16473400,0.34210100,0.26998100,0.19871600,0.15871100,0.11103200,0.11781300,1.57815400,1700.00000000,0.03342600,0.00192800,0.03149800,0.03175900,0.17878500,0.21545600,0.22750500,0.24086000,0.25605700,0.26654900,0.27372900,0.27962300,0.28722300,0.58996400,0.19242400,0.22706200,0.49904200,0.51937300,0.50163900,0.49501400,0.71301100,2.01688600,1.05248300,0.03342600
28/05/1988,65,8.04001700,3051.99756200,367.74075400,305.19976000,64.12427700,72.56286000,209.86628900,20.74433700,0.44299100,2.41302900,0.45601300,1.32479700,0.95271000,0.10501500,0.00641700,1.44857100,129.73581000,7.99721700,12.65418100,0.91433600,0.02169300,178.00564000,1.44891700,1.00000000,0.00145100,4213.53122400,99.96591900,2000.00000000,11.58454000,1.00000000,1.00000000,0.36692600,0.37375600,6.83261700,0.07301500,0.14205100,0.16473400,0.34210100,0.26998100,0.19871600,0.15871100,0.11103200,0.11781300,1.57815400,1700.00000000,0.03342600,0.00192800,0.03149800,0.03175900,0.17878500,0.21545600,0.22750500,0.24086000,0.25605700,0.26654900,0.27372900,0.27962300,0.28722300,0.58996400,0.19242400,0.22706200,0.49904200,0.51937300,0.50163900,0.49501400,0.71301100,2.01688600,1.05248300,0.03342600
29/05/1988,66,8.06143100,3140.00623500,376.36153600,314.00062000,63.99602900,72.51102400,217.69480200,20.74433700,1.41534500,2.43651000,0.46130400,1.32404700,0.96663500,0.10048600,0.02050200,1.44857100,200.84888000,10.90944100,12.65418100,0.91368300,0.02234600,176.28790100,1.44913100,1.00000000,0.00450700,4210.52120000,102.97594300,2000.00000000,10.85686900,1.00000000,1.00000000,0.36671900,0.37375600,6.73836900,0.04901700,0.09252200,0.10766800,0.22395500,0.17750300,0.13126200,0.10515800,0.07374000,0.07841700,1.03924400,1700.00000000,0.02968400,0.00124400,0.02844000,0.02772600,0.17923800,0.21406300,0.22618700,0.23963700,0.25502200,0.26573000,0.27311300,0.27916300,0.28691700,0.60374300,0.19439000,0.22713300,0.48988200,0.50274800,0.48235400,0.47211900,0.67677400,1.90370800,1.07059900,0.02968400
29/05/1988,66,8.06143100,3140.00623500,376.36153600,314.00062000,63.99602900,72.51102400,217.69480200,20.74433700,1.41534500,2.43651000,0.46130400,1.32404700,0.96663500,0.10048600,0.02050200,1.44857100,200.84888000,10.90944100,12.65418100,0.91368300,0.02234600,176.28790100,1.44913100,1.00000000,0.00450700,4210.52120000,102.97594300,2000.00000000,10.85686900,1.00000000,1.00000000,0.36671900,0.37375600,6.73836900,0.04901700,0.09252200,0.10766800,0.22395500,0.17750300,0.13126200,0.10515800,0.07374000,0.07841700,1.03924400,1700.00000000,0.02968400,0.00124400,0.02844000,0.02772600,0.17923800,0.21406300,0.22618700,0.23963700,0.25502200,0.26573000,0.27311300,0.27916300,0.28691700,0.60374300,0.19439000,0.22713300,0.48988200,0.50274800,0.48235400,0.47211900,0.67677400,1.90370800,1.07059900,0.02968400
30/05/1988,67,8.08444700,3239.24884000,386.10208800,323.92488000,63.86803700,72.45530700,226.00107100,20.74433700,3.03333700,2.46094100,0.46631600,1.32324000,0.97223300,0.09588100,0.04394000,1.44857100,276.23395400,15.10258400,12.65418100,0.91298100,0.02304800,174.88397600,1.44936200,1.00000000,0.00936400,4207.28591800,106.21122500,2000.00000000,11.66935500,1.00000000,1.00000000,0.36649700,0.37375600,6.65700500,0.05224500,0.10166900,0.11873500,0.24736700,0.19659100,0.14582700,0.11708400,0.08222900,0.08756600,1.14931200,1700.00000000,0.03036600,0.00134800,0.02901800,0.02734100,0.17730400,0.21259400,0.22477900,0.23831200,0.25390700,0.26485300,0.27244300,0.27866000,0.28658000,0.61624800,0.19583500,0.22670400,0.47988200,0.48546800,0.46249500,0.44876400,0.63996500,1.78932100,1.11062200,0.03036600
30/05/1988,67,8.08444700,3239.24884000,386.10208800,323.92488000,63.86803700,72.45530700,226.00107100,20.74433700,3.03333700,2.46094100,0.46631600,1.32324000,0.97223300,0.09588100,0.04394000,1.44857100,276.23395400,15.10258400,12.65418100,0.91298100,0.02304800,174.88397600,1.44936200,1.00000000,0.00936400,4207.28591800,106.21122500,2000.00000000,11.66935500,1.00000000,1.00000000,0.36649700,0.37375600,6.65700500,0.05224500,0.10166900,0.11873500,0.24736700,0.19659100,0.14582700,0.11708400,0.08222900,0.08756600,1.14931200,1700.00000000,0.03036600,0.00134800,0.02901800,0.02734100,0.17730400,0.21259400,0.22477900,0.23831200,0.25390700,0.26485300,0.27244300,0.27866000,0.28658000,0.61624800,0.19583500,0.22670400,0.47988200,0.48546800,0.46249500,0.44876400,0.63996500,1.78932100,1.11062200,0.03036600
31/05/1988,68,8.10477400,3358.81700200,397.88196300,335.88170000,63.74030100,72.40610200,235.99265200,20.74433700,4.99857200,2.48179900,0.46995500,1.32252800,0.96845100,0.09205300,0.07240800,1.44857100,343.63230700,18.09542900,12.65418100,0.91236100,0.02366800,173.38030200,1.44956600,1.00000000,0.01488200,4204.42870400,109.06843900,2000.00000000,10.30569600,1.00000000,1.00000000,0.36630100,0.37375600,6.57036600,0.08296200,0.16679500,0.19550900,0.40795600,0.32521200,0.24206300,0.19480500,0.13704100,0.14615400,1.89849700,1700.00000000,0.02542900,0.00217700,0.02325200,0.02170000,0.17506000,0.21048800,0.22262300,0.23620200,0.25216600,0.26350700,0.27139000,0.27788400,0.28608800,0.62996800,0.19842400,0.22722700,0.47247800,0.47192600,0.44707900,0.43031500,0.61089300,1.69919700,1.17184300,0.02542900
31/05/1988,68,8.10477400,3358.81700200,397.88196300,335.88170000,63.74030100,72.40610200,235.99265200,20.74433700,4.99857200,2.48179900,0.46995500,1.32252800,0.96845100,0.09205300,0.07240800,1.44857100,343.63230700,18.09542900,12.65418100,0.91236100,0.02366800,173.38030200,1.44956600,1.00000000,0.01488200,4204.42870400,109.06843900,2000.00000000,10.30569600,1.00000000,1.00000000,0.36630100,0.37375600,6.57036600,0.08296200,0.16679500,0.19550900,0.40795600,0.32521200,0.24206300,0.19480500,0.13704100,0.14615400,1.89849700,1700.00000000,0.02542900,0.00217700,0.02325200,0.02170000,0.17506000,0.21048800,0.22262300,0.23620200,0.25216600,0.26350700,0.27139000,0.27788400,0.28608800,0.62996800,0.19842400,0.22722700,0.47247800,0.47192600,0.44707900,0.43031500,0.61089300,1.69919700,1.17184300,0.02542900
01/06/1988,69,8.12596700,3479.93523200,409.80215600,347.99352000,63.61282000,72.34195300,245.55560300,20.74433700,7.54744400,2.50286300,0.47320200,1.32159800,0.95638000,0.08826600,0.10933000,1.44857100,415.67057300,21.96372000,12.65418100,0.91155300,0.02447600,171.13694600,1.44983200,1.00000000,0.02168800,4200.70372800,112.79341500,2000.00000000,10.74469100,1.00000000,1.00000000,0.36604400,0.37375600,6.44225100,0.08060300,0.16811800,0.19785500,0.41352200,0.33142700,0.24809600,0.20036300,0.14133700,0.15111800,1.93243900,1700.00000000,0.02525000,0.00218400,0.02306600,0.02035200,0.17278300,0.20837600,0.22047100,0.23409300,0.25041700,0.26214600,0.27032400,0.27708900,0.28556900,0.64328400,0.20106700,0.22783200,0.46539200,0.45875800,0.43198400,0.41222800,0.58233300,1.61058900,1.24065700,0.02525000
01/06/1988,69,8.12596700,3479.93523200,409.80215600,347.99352000,63.61282000,72.34195300,245.55560300,20.74433700,7.54744400,2.50286300,0.47320200,1.32159800,0.95638000,0.08826600,0.10933000,1.44857100,415.67057300,21.96372000,12.65418100,0.91155300,0.02447600,171.13694600,1.44983200,1.00000000,0.02168800,4200.70372800,112.79341500,2000.00000000,10.74469100,1.00000000,1.00000000,0.36604400,0.37375600,6.44225100,0.08060300,0.16811800,0.19785500,0.41352200,0.33142700,0.24809600,0.20036300,0.14133700,0.15111800,1.93243900,1700.00000000,0.02525000,0.00218400,0.02306600,0.02035200,0.17278300,0.20837600,0.22047100,0.23409300,0.25041700,0.26214600,0.27032400,0.27708900,0.28556900,0.64328400,0.20106700,0.22783200,0.46539200,0.45875800,0.43198400,0.41222800,0.58233300,1.61058900,1.24065700,0.02525000
02/06/1988,70,8.14535500,3537.51491600,415.34548400,353.75149000,63.48559400,72.25453700,248.49293400,20.74433700,10.36808100,2.52158900,0.47580000,1.32033200,0.93752500,0.08498800,0.15018900,1.44857100,482.39367100,24.94302400,12.65418100,0.91045100,0.02557800,169.83168600,1.45019500,1.00000000,0.02930900,4195.62774100,117.86940200,2000.00000000,9.82964600,1.00000000,1.00000000,0.36569500,0.37375600,6.39041200,0.03098900,0.05194400,0.06122700,0.12814900,0.10327700,0.07776200,0.06302800,0.04458300,0.04778800,0.60874800,1700.00000000,0.02227100,0.00069000,0.02158100,0.01762900,0.18035400,0.20764200,0.21973000,0.23343800,0.24983100,0.26165100,0.26995800,0.27678100,0.28529600,0.65433700,0.20457000,0.22961800,0.46151900,0.44870700,0.41954700,0.39677400,0.55731000,1.53135500,1.26331900,0.02227100
02/06/1988,70,8.14535500,3537.51491600,415.34548400,353.75149000,63.48559400,72.25453700,248.49293400,20.74433700,10.36808100,2.52158900,0.47580000,1.32033200,0.93752500,0.08498800,0.15018900,1.44857100,482.39367100,24.94302400,12.65418100,0.91045100,0.02557800,169.83168600,1.45019500,1.00000000,0.02930900,4195.62774100,117.86940200,2000.00000000,9.82964600,1.00000000,1.00000000,0.36569500,0.37375600,6.39041200,0.03098900,0.05194400,0.06122700,0.12814900,0.10327700,0.07776200,0.06302800,0.04458300,0.04778800,0.60874800,1700.00000000,0.02227100,0.00069000,0.02158100,0.01762900,0.18035400,0.20764200,0.21973000,0.23343800,0.24983100,0.26165100,0.26995800,0.27678100,0.28529600,0.65433700,0.20457000,0.22961800,0.46151900,0.44870700,0.41954700,0.39677400,0.55731000,1.53135500,1.26331900,0.02227100
03/06/1988,71,8.16706500,3622.69926600,423.63906000,362.26993000,63.35862300,72.15665000,253.34582800,20.74433700,14.03362200,2.54174400,0.47842100,1.31891300,0.90807200,0.08149800,0.20328700,1.44857100,551.65933800,29.09163900,12.65418100,0.90921800,0.02681100,168.25967800,1.45060200,1.00000000,0.03873800,4189.94367600,123.55346700,2000.00000000,11.00718900,1.00000000,1.00000000,0.36530400,0.37375600,6.28590600,0.03742600,0.07751700,0.09173700,0.19229100,0.15518000,0.11703900,0.09499800,0.06724300,0.07211200,0.90554200,1700.00000000,0.02372700,0.00099700,0.02273000,0.01812000,0.17210000,0.20648600,0.21868300,0.23246400,0.24899100,0.26096900,0.26943100,0.27635700,0.28496200,0.66545800,0.20670500,0.23022300,0.45546700,0.43677900,0.40543300,0.37984600,0.53035900,1.44737900,1.30946300,0.02372700
03/06/1988,71,8.16706500,3622.69926600,423.63906000,362.26993000,63.35862300,72.15665000,253.34582800,20.74433700,14.03362200,2.54174400,0.47842100,1.31891300,0.90807200,0.08149800,0.20328700,1.44857100,551.65933800,29.09163900,12.65418100,0.90921800,0.02681100,168.25967800,1.45060200,1.00000000,0.03873800,4189.94367600,123.55346700,2000.00000000,11.00718900,1.00000000,1.00000000,0.36530400,0.37375600,6.28590600,0.03742600,0.07751700,0.09173700,0.19229100,0.15518000,0.11703900,0.09499800,0.06724300,0.07211200,0.90554200,1700.00000000,0.02372700,0.00099700,0.02273000,0.01812000,0.17210000,0.20648600,0.21868300,0.23246400,0.24899100,0.26096900,0.26943100,0.27635700,0.28496200,0.66545800,0.20670500,0.23022300,0.45546700,0.43677900,0.40543300,0.37984600,0.53035900,1.44737900,1.30946300,0.02372700
04/06/1988,72,8.18558100,3681.38855900,429.29778800,368.13886000,63.23190600,72.07316600,255.63969500,20.74433700,17.60868400,2.55826900,0.48023800,1.31539700,0.87792800,0.07868600,0.25507400,1.44857100,612.57387300,31.91948900,12.65418100,0.90816600,0.02786300,167.02617300,1.44841100,1.00000000,0.04783200,4185.09598300,128.40116000,2000.00000000,9.38755600,1.00000000,1.00000000,0.36497000,0.37375600,6.21570700,0.02199800,0.04766000,0.05662900,0.11887800,0.09616200,0.07272100,0.05913500,0.04190600,0.04498300,0.56007100,1700.00000000,0.01929900,0.00060400,0.01869500,0.01435600,0.17029600,0.20564000,0.21799300,0.23186300,0.24845400,0.26051900,0.26908500,0.27606000,0.28469300,0.67681700,0.20954000,0.23170200,0.45208700,0.42815600,0.39483900,0.36669700,0.50911200,1.38051000,1.34425900,0.01929900
04/06/1988,72,8.18558100,3681.38855900,429.29778800,368.13886000,63.23190600,72.07316600,255.63969500,20.74433700,17.60868400,2.55826900,0.48023800,1.31539700,0.87792800,0.07868600,0.25507400,1.44857100,612.57387300,31.91948900,12.65418100,0.90816600,0.02786300,167.02617300,1.44841100,1.00000000,0.04783200,4185.09598300,128.40116000,2000.00000000,9.38755600,1.00000000,1.00000000,0.36497000,0.37375600,6.21570700,0.02199800,0.04766000,0.05662900,0.11887800,0.09616200,0.07272100,0.05913500,0.04190600,0.04498300,0.56007100,1700.00000000,0.01929900,0.00060400,0.01869500,0.01435600,0.17029600,0.20564000,0.21799300,0.23186300,0.24845400,0.26051900,0.26908500,0.27606000,0.28469300,0.67681700,0.20954000,0.23170200,0.45208700,0.42815600,0.39483900,0.36669700,0.50911200,1.38051000,1.34425900,0.01929900
05/06/1988,73,8.20655300,3808.34502800,441.77241100,380.83450000,63.10544200,71.97860500,263.83881400,20.74433700,22.10521200,2.57652800,0.48207600,1.30227600,0.84584100,0.07564900,0.32021000,1.44857100,648.06476800,36.08579000,12.65418100,0.90697400,0.02905500,166.14570800,1.43584700,1.00000000,0.05804400,4179.60511000,133.89203300,2000.00000000,10.63307100,1.00000000,1.00000000,0.36459100,0.37375600,6.16553800,0.05855200,0.13294600,0.15857600,0.33338700,0.27003800,0.20453400,0.16652800,0.11808200,0.12680400,1.56944700,1700.00000000,0.02105900,0.00166700,0.01939200,0.01473200,0.16816700,0.20395500,0.21628400,0.23019000,0.24705300,0.25941600,0.26820100,0.27538100,0.28421900,0.68517100,0.21077600,0.23145000,0.44555700,0.41715600,0.38242700,0.35213900,0.48628900,1.31059100,1.42940500,0.02105900
05/06/1988,73,8.20655300,3808.34502800,441.77241100,380.83450000,63.10544200,71.97860500,263.83881400,20.74433700,22.10521200,2.57652800,0.48207600,1.30227600,0.84584100,0.07564900,0.32021000,1.44857100,648.06476800,36.08579000,12.65418100,0.90697400,0.02905500,166.14570800,1.43584700,1.00000000,0.05804400,4179.60511000,133.89203300,2000.00000000,10.63307100,1.00000000,1.00000000,0.36459100,0.37375600,6.16553800,0.05855200,0.13294600,0.15857600,0.33338700,0.27003800,0.20453400,0.16652800,0.11808200,0.12680400,1.56944700,1700.00000000,0.02105900,0.00166700,0.01939200,0.01473200,0.16816700,0.20395500,0.21628400,0.23019000,0.24705300,0.25941600,0.26820100,0.27538100,0.28421900,0.68517100,0.21077600,0.23145000,0.44555700,0.41715600,0.38242700,0.35213900,0.48628900,1.31059100,1.42940500,0.02105900
06/06/1988,74,8.22544900,3877.17520000,448.44402300,387.71752000,62.97923100,71.89341100,266.43598000,20.74433700,26.39106300,2.59231200,0.48339400,1.28459000,0.81859800,0.07305900,0.38229300,1.44857100,652.12847000,40.72287900,12.65418100,0.90590100,0.03012800,164.26294300,1.41802500,1.00000000,0.06806800,4174.65811800,138.83902500,2000.00000000,9.57984700,1.00000000,1.00000000,0.36425000,0.37375600,6.05955400,0.03050100,0.07292100,0.08733400,0.18389200,0.14964400,0.11389700,0.09300200,0.06609100,0.07111300,0.86839600,1700.00000000,0.01806600,0.00090400,0.01716200,0.01221200,0.16629900,0.20287500,0.21530300,0.22927900,0.24626800,0.25877600,0.26769400,0.27496400,0.28387700,0.69386100,0.21265800,0.23209700,0.44141900,0.40864700,0.37235900,0.33998200,0.46689200,1.25036900,1.47941900,0.01806600
06/06/1988,74,8.22544900,3877.17520000,448.44402300,387.71752000,62.97923100,71.89341100,266.43598000,20.74433700,26.39106300,2.59231200,0.48339400,1.28459000,0.81859800,0.07305900,0.38229300,1.44857100,652.12847000,40.72287900,12.65418100,0.90590100,0.03012800,164.26294300,1.41802500,1.00000000,0.06806800,4174.65811800,138.83902500,2000.00000000,9.57984700,1.00000000,1.00000000,0.36425000,0.37375600,6.05955400,0.03050100,0.07292100,0.08733400,0.18389200,0.14964400,0.11389700,0.09300200,0.06609100,0.07111300,0.86839600,1700.00000000,0.01806600,0.00090400,0.01716200,0.01221200,0.16629900,0.20287500,0.21530300,0.22927900,0.24626800,0.25877600,0.26769400,0.27496400,0.28387700,0.69386100,0.21265800,0.23209700,0.44141900,0.40864700,0.37235900,0.33998200,0.46689200,1.25036900,1.47941900,0.01806600
07/06/1988,75,8.24598000,3960.29530800,456.53750500,396.02953000,62.85327300,71.80084100,270.06186900,20.74433700,31.07718600,2.60891300,0.48470100,1.26267100,0.79061100,0.07037900,0.45017500,1.44857100,650.30520500,47.65500600,12.65418100,0.90473400,0.03129500,163.08785100,1.39562700,1.00000000,0.07847200,4169.28281400,144.21432900,2000.00000000,10.40927300,1.00000000,1.00000000,0.36387900,0.37375600,5.99340500,0.03540900,0.08946000,0.10757600,0.22686400,0.18505100,0.14121200,0.11550400,0.08216900,0.08848700,1.07173200,1700.00000000,0.01887400,0.00109800,0.01777500,0.01234300,0.16439800,0.20164100,0.21412300,0.22815800,0.24531300,0.25800600,0.26707700,0.27446700,0.28348900,0.70180000,0.21416600,0.23231500,0.43641200,0.39937500,0.36160700,0.32722500,0.44673700,1.18842600,1.52909800,0.01887400
07/06/1988,75,8.24598000,3960.29530800,456.53750500,396.02953000,62.85327300,71.80084100,270.06186900,20.74433700,31.07718600,2.60891300,0.48470100,1.26267100,0.79061100,0.07037900,0.45017500,1.44857100,650.30520500,47.65500600,12.65418100,0.90473400,0.03129500,163.08785100,1.39562700,1.00000000,0.07847200,4169.28281400,144.21432900,2000.00000000,10.40927300,1.00000000,1.00000000,0.36387900,0.37375600,5.99340500,0.03540900,0.08946000,0.10757600,0.22686400,0.18505100,0.14121200,0.11550400,0.08216900,0.08848700,1.07173200,1700.00000000,0.01887400,0.00109800,0.01777500,0.01234300,0.16439800,0.20164100,0.21412300,0.22815800,0.24531300,0.25800600,0.26707700,0.27446700,0.28348900,0.70180000,0.21416600,0.23231500,0.43641200,0.39937500,0.36160700,0.32722500,0.44673700,1.18842600,1.52909800,0.01887400
08/06/1988,76,8.26757600,4055.65257000,465.85015100,405.56526000,62.72756600,71.70346700,274.68208800,20.74433700,35.99269300,2.62574300,0.48590700,1.23726900,0.76296700,0.06770800,0.52138000,1.44857100,650.30520500,55.34738600,12.65418100,0.90350700,0.03252100,161.71563100,1.36940700,1.00000000,0.08874700,4163.62858200,149.86856100,2000.00000000,10.94941800,1.00000000,1.00000000,0.36348900,0.37375600,5.91653700,0.04105900,0.11013500,0.13298000,0.28087400,0.22982000,0.17595300,0.14421500,0.10273600,0.11076400,1.32853700,1700.00000000,0.01900600,0.00133700,0.01766900,0.01198500,0.16244600,0.20020800,0.21269700,0.22677400,0.24414100,0.25706900,0.26632100,0.27386800,0.28304300,0.70919000,0.21548800,0.23226100,0.43097900,0.38987800,0.35075700,0.31448500,0.42674600,1.12745600,1.58586500,0.01900600
